0.2,0.2,0.06702064327658226,2.004157007754226,0.49941918134278807
0.5,0.2,0.06702064327658226,2.004157007754226,0.48699164891319796
1,0.2,0.06702064327658226,2.004157007754226,0.467050727054797
2,0.2,0.06702064327658226,2.004157007754226,0.4086413897474429
5,0.2,0.06702064327658226,2.004157007754226,0.3402747331018093
10,0.2,0.06702064327658226,2.004157007754226,0.3966476624785438
20,0.2,0.06702064327658226,2.004157007754226,0.3522605244878321
0.2,0.5,0.06702064327658226,2.004157007754226,0.6601765404857424
0.5,0.5,0.06702064327658226,2.004157007754226,0.6442746188487777
1,0.5,0.06702064327658226,2.004157007754226,0.6173941818513674
2,0.5,0.06702064327658226,2.004157007754226,0.5631060746798509
5,0.5,0.06702064327658226,2.004157007754226,0.5145428900514801
10,0.5,0.06702064327658226,2.004157007754226,0.5859468701938801
20,0.5,0.06702064327658226,2.004157007754226,0.57126889419053
0.2,1,0.06702064327658226,2.004157007754226,0.9436121812487821
0.5,1,0.06702064327658226,2.004157007754226,0.927583256668709
1,1,0.06702064327658226,2.004157007754226,0.9007371847179884
2,1,0.06702064327658226,2.004157007754226,0.8759945679881214
5,1,0.06702064327658226,2.004157007754226,0.9369762656392542
10,1,0.06702064327658226,2.004157007754226,1.1057085462731808
20,1,0.06702064327658226,2.004157007754226,1.1829711821266864
0.2,2,0.06702064327658226,2.004157007754226,2.197142077250831
0.5,2,0.06702064327658226,2.004157007754226,2.190367359549707
1,2,0.06702064327658226,2.004157007754226,2.1734842151365332
2,2,0.06702064327658226,2.004157007754226,2.1079793143010925
5,2,0.06702064327658226,2.004157007754226,2.1265607345110307
10,2,0.06702064327658226,2.004157007754226,2.3359305246331665
20,2,0.06702064327658226,2.004157007754226,2.5374367237683706
0.2,5,0.06702064327658226,2.004157007754226,4.7835197088315935
0.5,5,0.06702064327658226,2.004157007754226,4.810531705589946
1,5,0.06702064327658226,2.004157007754226,4.855551700187205
2,5,0.06702064327658226,2.004157007754226,4.945591689381715
5,5,0.06702064327658226,2.004157007754226,5.328244446819673
10,5,0.06702064327658226,2.004157007754226,5.375449363344743
20,5,0.06702064327658226,2.004157007754226,5.529902198991263
0.2,10,0.06702064327658226,2.004157007754226,9.162443110269033
0.5,10,0.06702064327658226,2.004157007754226,9.19433071304134
1,10,0.06702064327658226,2.004157007754226,9.247917347170196
2,10,0.06702064327658226,2.004157007754226,9.374616993812031
5,10,0.06702064327658226,2.004157007754226,9.715786342166465
10,10,0.06702064327658226,2.004157007754226,10.073686950004818
20,10,0.06702064327658226,2.004157007754226,10.43917497697664
0.2,20,0.06702064327658226,2.004157007754226,17.91978874302868
0.5,20,0.06702064327658226,2.004157007754226,17.971530310032765
1,20,0.06702064327658226,2.004157007754226,18.03272174863573
2,20,0.06702064327658226,2.004157007754226,18.149199933944164
5,20,0.06702064327658226,2.004157007754226,18.646102682981258
10,20,0.06702064327658226,2.004157007754226,19.337537616134085
20,20,0.06702064327658226,2.004157007754226,20.06694174148111
